"Hash","NodeName","PL","TR","Notes"
"17DD10DA4D13173D38152FB2A847073D","CodexCharactersDT","Ariel zakpił sobie ze mnie, przedstawiając mnie ""Barszczykowi"". Ten okazał się być poszukiwanym przeze mnie przemytnikiem, Javierem. Obaj świetnie się bawili, kiedy ja walczyłem z kolejnymi przeciwnikami. Lepiej, żeby chcieli zająć się sprawą Swietłany.","Ariel beni ""Barszczyk""a tanıtarak dalga geçti. O ise aradığım kaçakçı Javier'in kendisiymiş. İkisi ben birbiri ardına rakiple dövüşürken pek eğlendi. Swietłana meselesini üstlenmek isteseler iyi olur.",""
"A43FF6B44B78516EEABA68B735A82735","CodexCharactersDT","Obaj zgodzili się pomóc. Zorganizują ucieczkę Swietłany.","İkisi de yardım etmeyi kabul etti. Swietłana'nın kaçışını ayarlayacaklar.",""
"5C9C2CC4420077E9921944933B66E513","CodexCharactersDT","Finał ucieczki okazał się dramatyczny. Zamanifestował się Golem. Wciąż nie wierzę, że to się stało. Rofe mówił, że Golem to żydowski salutor, który ""idzie za krwią"". Moją lub moich krewnych.","Kaçışın sonu dramatik oldu. Golem belirdi. Bunun olduğuna hâlâ inanamıyorum. Rofe, Golem'in ""kanın izini süren"" Yahudi bir salutor olduğunu söyledi. Benim ya da akrabalarımın kanının.",""
"6A1AB35C4939F75EB79DA989D2A2FC66","CodexCharactersDT","Jeśli chcę pozbyć się ciążącej nad moją rodziną klątwy, muszę znaleźć thaumaturga, który jednocześnie jest kabalistą. Tak się składa, że Ariel Rofe jest tym, kogo szukam.","Ailemin üstüne çökmüş laneti defetmek istiyorsam, aynı zamanda kabalist olan bir tılsımkâr bulmam gerek. Tesadüf bu ya, aradığım kişi Ariel Rofe.",""
"9F3D4049421023A52453228860289C54","CodexCharactersDT","Okazuje się, że nawet Ariel Rofe skrywa drugie oblicze, skrzywdzone. Pod grubą warstwą hardości, ale wciąż... Gdzieś głęboko bije w tym gangsterze serce, w którym tli się wciąż wrażliwość.","Meğer Ariel Rofe bile yaralı bir ikinci yüz saklıyormuş. Sertliğinin kalın bir tabakasının altında; yine de… Bu gangsterin içinde bir yerde, hassasiyetin hâlâ kor gibi yandığı bir yürek çarpıyor.",""
"ECA5D98741CCB49DC92D5887EC587A11","CodexCharactersDT","Teraz już wiem, co trzeba zrobić, żeby pozbyć się klątwy Golema. Wiem też, że bez Rofego nic nie wskóram. Jest mi potrzebny i dobrze o tym wie.","Artık Golem lanetinden kurtulmak için ne yapılması gerektiğini biliyorum. Rofe olmadan bir adım atamayacağımı da biliyorum. Bana lazım ve o bunu pekâlâ biliyor.",""
"0258874A48C04B7FCF8AD3B93D4CC884","CodexCharactersDT","To koniec. Jesteśmy wolni od klątwy. Ligia nie ma Skazy, a Ariel Golema, którego ostatecznie sam przejąłem. Nieczyste zagranie? Może. Ale Golem należał się mnie, nikomu innemu.","Bu son. Lanetten özgürüz. Ligia'da Kusur kalmadı, Ariel'de ise sonunda benim devraldığım Golem. Hileli bir hamle mi? Belki. Ama Golem bana aitti, başka kimseye değil.",""
"5A39D18B47F00DB4C08B9DBFCD913F08","CodexCharactersDT","To koniec. Jesteśmy wolni od klątwy. Ligia nie ma Skazy, a Ariel ma Golema, którego mu obiecałem jako zapłatę. Trochę szkoda, że po tym wszystkim Golem nie trafił do mnie, ale nikt mi teraz nie zarzuci, że nie dotrzymuję słowa.","Bu son. Lanetten özgürüz. Ligia'da Kusur kalmadı; Ariel ise söz verdiğim üzere Golem'in sahibi. Bunca şeyden sonra Golem'in bana düşmemesi biraz yazık oldu, ama şimdi kimse sözümü tutmamakla suçlayamaz.",""
"716CF0A84B38DAF7E51C2B87CD3D9F05","CodexCharactersDT","Ariel nie żyje. Przyszedłem prosić go, żeby wstąpił do komitywy, ale wściekły tłum dopadł go wcześniej. Zginął bo był thaumaturgiem. Żegnaj Ariel. Zobaczymy się po drugiej stronie snu.","Ariel öldü. Cemiyet'e katılmasını istemeye geldim, ama öfkeli kalabalık ona benden önce yetişti. Tılsımkâr olduğu için can verdi. Hoşça kal Ariel. Rüyanın öbür tarafında görüşürüz.",""
"1C8AF8AA47FEE7AE417425A8415614C3","CodexCharactersDT","Pod mieszkaniem Ariela roiło się od matrwych ciał, a on sam siedział spokojnie w swoim mieszkaniu, jedząc chałkę. Zgodził się dołączyć do komitywy, ma w końcu u mnie spory dług.","Ariel'in dairesinin önü cesetlerle kaynıyordu; kendisi ise sakince dairesinde oturmuş çallah yiyordu. Cemiyet'e katılmayı kabul etti; nihayetinde bana epey borcu var.",""
"8F45D41A48B17D88ACDE159E07135377","CodexCharactersDT","Z chwilą zawiązania Paktu, jako komitywa, przestaliśmy mieć przed sobą tajemnice. Teraz wiem, że Rofe pragnął Golema dla zemsty. Wiedzę, na kim chce się zemścić, zachowam jednak dla siebie.","Cemiyet olarak Ant'ı bağladığımız andan itibaren birbirimize karşı sırlarımız kalmadı. Artık biliyorum ki Rofe, Golem'i intikam için istiyormuş. Kimden intikam almak istediğini ise kendime saklayacağım.",""
"794A43ED454782019459F6B83675503D","CodexCharactersDT","Javier","Javier","Başlık"
"C53422514E01E89AA451C9B1371F0C69","CodexCharactersDT","Javier - przemytnik. Polecił mi go Abaurycy. Słynie z dyskretnych szmugli poza granice zaborów.","Javier — kaçakçı. Abaurycy tavsiye etti. İşgal sınırlarının ötesine sessizce mal kaçırmakla ünlü.",""
"AC1294F14A638495749F7F87CE9FA0F1","CodexCharactersDT","Szmugler - Javier, to Javier Sanchez Villa Conejito Ramirez. Nie wiem, czy dobrze to napisałem. To ""Barszczyk""! Z Powiśla. W przerwach od przemytu pierze się tam w nielegalnym ringu. Nieźle mówi po polsku. Zgodził się zorganizować ucieczkę Swietłany.","Kaçakçı Javier, Javier Sanchez Villa Conejito Ramirez'miş. Doğru yazıp yazmadığımdan emin değilim. ""Barszczyk""! Powiśle'den. Kaçakçılık molalarında orada yasadışı ringde dövüşüyor. Lehçeyi fena konuşmuyor. Swietłana'nın kaçışını ayarlamayı kabul etti.",""
"BAE543A84940815A63DEFDB310BBE378","CodexCharactersDT","Los z nim skończył na dnie Wisły. Razem z łodzią i Swietłaną.","Kaderi onu Vistül'ün dibinde buldu. Tekneyle ve Swietłana'yla birlikte.",""
"83C151E242EEB00461FCFAA1F22399DC","CodexCharactersDT","Natknąłem się u Ariela na pocztówkę wysłaną przez Javiera. A więc żyje i pozdrawia.","Ariel'de Javier'den gelen bir kartpostala rastladım. Demek yaşıyor ve selam ediyor.",""
"A7BCDEE942787CC6143C8F84B41D772A","CodexCharactersDT","Madame Samira","Madam Samira","Başlık"
"DC62E58043775A7C847A28806678FC8D","CodexCharactersDT","Madame Samira, medium. Jej seanse spirytystyczne cieszą się w Warszawie dużą popularnością. Ciekawe, czy duchy też tak do niej lgną.","Madam Samira, medyum. Ruh çağırma seansları Varşova'da büyük rağbet görüyor. Acaba ruhlar da ona bu kadar tutulur mu.",""
"59B0BDB844CCDB97A230398866F5E79F","CodexCharactersDT","Poznaliśmy się na <i>soirée</> Swietłany Rumiancewej. Od razu zaiskrzyło. Samira mnie nie znosi.","Swietłana Rumiancewa'nın <i>soirée</>'sinde tanıştık. Hemen kıvılcımlar çaktı. Samira bana tahammül edemiyor.",""
"BDEE73F449605FBC977C67A367BF4171","CodexCharactersDT","Być może dlatego, że sama jest thaumaturginią. Jej salutorem jest Sirin.","Belki de kendisi de tılsımkâr olduğu için. Salutor'u Sirin.",""
"CBCD271542E74BEE4C2428BBF3257A53","CodexCharactersDT","... a być może dlatego, że ukradłem jej sprzed nosa Welesa. Nie mam pewności. Może kiedyś będziemy mieli okazję o tym porozmawiać.","… ya da belki burnunun dibinden Weles'i çaldığım için. Emin değilim. Belki bir gün bu konuda konuşmak için fırsatımız olur.",""
"BF7ACE194B71E0C4FB014497393E5BA6","CodexCharactersDT","Samira jakby zapadła się pod ziemię. To ciekawe, zważywszy, jak często bywała wcześniej na salonach.","Samira âdeta yerin dibine battı. Daha önce salonlarda ne kadar sık göründüğü düşünülürse ilginç.",""
"DB1C684F4F3B3E9AD77E20A82D442F1C","CodexCharactersDT","Samira odnalazła się. W Cytadeli, na smyczy Ochrany. Mimo, że to ona będzie przesluchiwać mnie, mam zamiar odwrócić nasze role. Może madame zgodzi się mnie nie tylko wysłuchać, ale i uwolnić.","Samira ortaya çıktı. Sitadel'de, Ochrana'nın tasmasında. Beni sorgulayacak olan o olsa da rollerimizi tersine çevirmeye niyetliyim. Belki madam beni yalnızca dinlemekle kalmayıp serbest bırakmaya da razı olur.",""
"07DD30DB407133C30EAEC3BF4E3BBC70","CodexCharactersDT","A więc tajemnicza Madame Samira to tak naprawdę Sara Rywkin, dziewczyna wychowana w innym zaborze.","Demek esrarengiz Madam Samira aslında başka bir işgal bölgesinde büyümüş kız, Sara Rywkin.",""
"BF805B7E4B4D8EA9A924AF88F17898CF","CodexCharactersDT","Samira pomogła mi w odszukaniu Czarnego Grymuaru i ucieczce z Cytadeli. To chyba nowy kamień milowy w naszej relacji.","Samira, Kara Grimuar'ı bulmama ve Sitadel'den kaçmama yardım etti. Galiba ilişkimizde yeni bir mihenk taşı.",""
"9E8615134FD1A660D56674B64EEE3451","CodexCharactersDT","Jako komitywa, nie mamy przed sobą tajemnic. Teraz wiem, że zanim Samira została Madame, Sara Rywkin musiała przejść przez piekło. Dobrze ją mieć po swojej stronie.","Cemiyet olarak birbirimize karşı sırlarımız yok. Artık biliyorum ki Samira, Madam olmadan önce Sara Rywkin bir cehennemden geçmek zorunda kalmış. Onu yanımda bulundurmak iyi.",""
"9E533115488F34EAC6CAE485C38936A3","CodexCharactersDT","Rabin Feldman","Rabbi Feldman","Başlık"
"7DAF6E514090AB21520C4592D2899E5E","CodexCharactersDT","Rabin Feldman. Trzeźwo myślący człowiek. Zbyt młody, by przesiąknąć goryczą publicznej posługi, wciąż stara się wszystkim pomóc i czynić świat lepszym miejscem.","Rabbi Feldman. Berrak düşünen bir adam. Kamu görevinin acısına bulaşmayacak kadar genç; hâlâ herkese yardım etmeye ve dünyayı daha iyi bir yer kılmaya uğraşıyor.",""
"173A22CF47A805335E9368A893FD9908","CodexCharactersDT","Zgodził się nawet, by przeprowadzić w podziemiach synagogi rytuał przywołania Golema, choć zdaje sobie sprawę, jak niebezpieczna jest zabawa z kabalistyczną magią. Jestem mu wdzięczny.","Kabalist sihirle oynamanın ne kadar tehlikeli olduğunu bilmesine rağmen sinagogun yeraltında Golem çağırma ritüelini yürütmeyi bile kabul etti. Ona müteşekkirim.",""
"13FB82CD49333AB4758556801CD6CA77","CodexCharactersDT","Rabin Izaak Sofer","Rabbi Izaak Sofer","Başlık"
"C53953AF406AA35E02140DA525475077","CodexCharactersDT","A więc ojciec dobrze się znał ze starym rabinem... Czy on też był w tej całej komitywie? W korespondencji, którą znalazłem, Sofer był wyraźnie rozdarty, ale czuł, że musiał czynić, co do niego należy. Targały nim sprzeczne emocje... Powinienem z nim porozmawiać.","Demek babam yaşlı rabbiyi iyi tanıyormuş… O da bu Cemiyet'in içinde miydi? Bulduğum mektuplaşmada Sofer belirgin şekilde parçalanmış, ama yapması gerekeni yapmak zorunda hissediyordu. Çelişkili duygular onu çekiştiriyormuş… Onunla konuşmalıyım.",""
"6DA453724612C9561F564395BCD9C5E3","CodexCharactersDT","Niestety, spóźniłem się. Mija już rok, odkąd Izaak Sofer odszedł na łono Abrahama. Nie opowie mi nic o Golemie.","Ne yazık ki geç kaldım. Izaak Sofer'in İbrahim'in kucağına göçmesinin üzerinden bir yıl geçmiş. Bana Golem hakkında bir şey anlatamayacak.",""
"EB548DDD4FCD75947E6BADBC20528D56","CodexCharactersDT","To on rzucił klątwę Golema. Choć z pewnego powodu, zrobił to z ciężkim sercem.","Golem lanetini o atmış. Gerçi bir sebepten, bunu ağır bir yürekle yapmış.",""
"C6DD8753469903F36F7B1298AD217306","CodexCharactersDT","Emir Burnakowicz","Emir Burnakowicz","Başlık"
"BEF197A14B3704E613FB949D75E55EF7","CodexCharactersDT","Emir Burnaowicz, lekarz-thaumaturg okazał się równie nieuchwytny, co interesujący. Liczyłem na odzyskanie grymuaru, a zamiast tego wyszedłem z propozycją zawiązania komitywy thaumaturgów, kontynuowania dziedzictwa ojca.","Hekim-tılsımkâr Emir Burnaowicz hem yakalanamaz hem de ilgi çekici biri çıktı. Grimuar'ı geri almayı umuyordum; onun yerine bir tılsımkâr Cemiyet'i kurma, babamın mirasını sürdürme teklifiyle çıktım.",""
"990A79104736D02D879AEBB410A5E9F6","CodexCharactersDT","Wiedziałem, że Emir pomaga ludziom o rewolucyjnych poglądach, ale wygląda na to, że jego posługa lekarska na tym się nie kończy. Fałdżej pomaga wszystkim, bez względu na poglądy polityczne, czy zasobność portfela. I zdaje się być w tym bardzo dobry. Trudno go za to nie szanować.","Emir'in devrimci görüşlü insanlara yardım ettiğini biliyordum, ama görünüşe göre hekimlik hizmeti bununla sınırlı değil. Fałdżej, siyasi görüş ya da cüzdan dolgunluğuna bakmaksızın herkese yardım ediyor. Ve bu işte çok iyiye benziyor. Bunun için ona saygı duymamak zor.",""
"10585B9545F472E3B73BB08D78377130","CodexCharactersDT","Pomimo wszystkiego co stało się w Cytadeli, Emir zachowuje spokój. To poza? A może wiara pomaga mu działać mimo żalu? Albo cudza śmierć zwyczajnie go to nie obchodzi. Tak czy inaczej, ostatnie wydarzenia tylko zainspirowały Burnakowicza do przyspieszenia powołoania komitywy.","Sitadel'de olup bitenlere rağmen Emir sakinliğini koruyor. Bir poz mu? Ya da inancı, kederine rağmen eylem koyabilmesine yardım mı ediyor? Yahut başkalarının ölümü onu hiç mi ilgilendirmiyor. Her halükârda son olaylar, Burnakowicz'i Cemiyet'i kurmayı hızlandırmaya ilham vermekten başka bir işe yaramadı.",""
"666BBA8D4D60CC079141D8886BC6E5A0","CodexCharactersDT","Przestaliśmy mieć przed sobą tajemnice. Emir podzielił się z nami swoim bólem po stracie synów i krępującym uczuciem do mojej matki. Krępującym, nie ukrywam, również dla mnie, ale nie pora teraz, by drążyć ten temat.","Birbirimize karşı sırlarımız kalmadı. Emir bizimle oğullarını kaybetmenin acısını ve anneme duyduğu sıkıntılı bir hissi paylaştı. Saklamaya gerek yok, benim için de sıkıntılı; ama şimdi bu konuyu kurcalama vakti değil.",""
"0F05273E43D33CAB222866AC381C3181","CodexCharactersDT","Dostaliśmy się na bal urodzinowy carewicza, zorientowaliśmy się w sytuacji i niemalże, bez zwracania na siebie uwagi dotarliśmy do prywatnych komnat cara. Udało nam się go przekonać do poparcia naszych postulatów. Emir tego po sobie nie pokazuje, ale musi być szczęśliwy.","Çareviç'in doğum günü balosuna girdik, durumu kavradık ve dikkat çekmeden neredeyse Çar'ın özel odalarına ulaştık. Onu taleplerimizi desteklemeye ikna edebildik. Emir bunu belli etmiyor, ama mutlu olmalı.",""
"208D779A4A877A3D7F49D1A8167D3B1B","CodexCharactersDT","Aczkolwiek trzeba również uczciwie przyznać, że to, w jaki sposób osiągnął swój cel było... kontrowersyjne. Car nie jest łatwym partnerem do negocjacji, a Emir na dowód swojej lojalności wydał mu członków socjalistycznych bojówek. Wanda i wszyscy, którzy walczyli o niepodległość Polski, zostali zdradzeni. Przez nas.","Yine de dürüstçe itiraf etmek gerek: amacına ulaşma biçimi… tartışmaya açıktı. Çar kolay bir pazarlık ortağı değil; Emir ise sadakatinin kanıtı olarak sosyalist cephelerinin üyelerini ona teslim etti. Wanda ve Polonya'nın bağımsızlığı için savaşan herkese ihanet edildi. Bizim eliyle.",""
"023FC66F4EC1A61A028B12817CAD9708","CodexCharactersDT","Caryca Aleksandra Fiodorowna","Çariçe Aleksandra Fiodorowna","Başlık"
"85ACECC94798A619602CF68913D5B170","CodexCharactersDT","Pani o smutnym obliczu, której większość poddanych nie lubi. Troska o syna sprawia, że jest w stanie uwierzyć we wszystko, co daje nawet nikłą nadzieję na poprawę jego stanu. Nawet w cud.","Kederli yüzlü bir hanım; tebaasının çoğu onu sevmez. Oğluna duyduğu endişe, durumunun iyileşmesine dair cılız bir umut dahi sunan her şeye inanmasına yol açıyor. Bir mucizeye bile.",""
"3B7446F540F0DCBF9109B9A7BF29CDFA","CodexCharactersDT","Caryca regularnie odwiedza cerkiew św. Marii Magdaleny, by porozmawiać ze swym spowiednikiem, ojcem Kiryłem. Wątpię, żeby była wielką grzesznicą, kieruje ją tu raczej matczyna desperacja. Egzorcyzmy nie są odpowiedzią na problemy carewicza, ale to tylko potwierdza, że w przypadku jego choroby, matka liczy już tylko na boską ingerencję.","Çariçe, günah çıkarıcısı Peder Kirył ile konuşmak için Aziz Maria Magdalena Kilisesi'ni düzenli olarak ziyaret ediyor. Büyük bir günahkâr olduğundan şüpheliyim; onu buraya iten daha çok annelik çaresizliği. Şeytan kovma, Çareviç'in sorunlarının cevabı değil; ama bu yalnızca şunu doğruluyor: hastalığı söz konusu olduğunda anne artık sadece ilahî müdahaleye bel bağlıyor.",""
"DB90A2CE4774D05EDDA1609C2D50042C","CodexCharactersDT","Zdarzył się cud. A jego sprawcą był Rasputin. Przynajmniej w taką wersję będzie wierzyć caryca. A co innego miałaby myśleć? W desperacji nie wiedziała, co robić. Carewicz płakał wniebogłosy, a w jego płaczu słychać było cierpienie. Ale Rasputin wziął dziecko na ręce i... cierpienie ustało. Cud.","Bir mucize yaşandı. Failini ise Rasputin. En azından Çariçe böyle inanacak. Aksini düşünecek hâli mi var? Çaresizlik içinde ne yapacağını bilmiyordu. Çareviç avaz avaz ağlıyor, ağlamasında acı işitiliyordu. Ne ki Rasputin çocuğu kucağına aldı ve… acı kesildi. Mucize.",""
"11E212B54EDD8DFCA2053F961C5370A8","CodexCharactersDT","Cecylia","Cecylia","Başlık"
"87AD65FC451BD149DBE2CB986D57959D","CodexCharactersDT","Cecylia jest studentką Uniwersytetu Latającego. Bardzo zajmuje ją również thaumaturgia lub przystojni, przenikliwi i dowcipni thaumaturdzy o imieniu Wiktor. Była zachwycona każdym moim słowem i przytakiwała gorliwie. Nawet jej suknia wydawał się wybrana specjalnie na tę okazję.","Cecylia, Uçan Üniversite öğrencisi. Tılsımkârlık ya da Wiktor adında yakışıklı, zeki ve nüktedan tılsımkârlar onu fazlasıyla meşgul ediyor. Her sözüme hayran kaldı ve coşkuyla onayladı. Elbisesi bile özellikle bu vesile için seçilmiş gibiydi.",""
"06960234451B15B966B381980EB77C90","CodexCharactersDT","To Cecylia zaaranżowała całą kradzież. Jej eksperymencik miał na celu udowodnienie wszystkim potęgi thaumaturgii. Albo zrobił na niej wrażenie przenikliwy i przystojny thaumaturg o imieniu Wiktor.","Tüm hırsızlığı Cecylia tasarlamış. Küçük deneyinin amacı herkese tılsımkârlığın kudretini kanıtlamakmış. Ya da Wiktor adında zeki ve yakışıklı bir tılsımkâr onu çok etkilemişti.",""
"10C9EF7B4E0014A99CEDB3951C20D7EF","CodexCharactersDT","Trzeba przyznać, że Cecylia jest całym sercem zaangażowana w działalność Uniwersytetu Latającego. Nie chodzi tylko o potrzebę wprowadzenia thaumaturgii na akademickie salony (myślę, że wybrzmiało, że to jej priorytet), ale również o samo działanie uczelni. O wspólnotę ludzi, którzy chcą coś zmienić.","İtiraf etmek gerek, Cecylia tüm yüreğiyle Uçan Üniversite'nin faaliyetine bağlı. Mesele yalnızca tılsımkârlığı akademik salonlara sokma ihtiyacı değil (sanırım bunun onun önceliği olduğu gayet açık), aynı zamanda üniversitenin bizzat işleyişi. Bir şeyi değiştirmek isteyen insanların topluluğu.",""
"7CBB54D346F5E10E8531D4B134F655FD","CodexCharactersDT","Kiedy los rzucił na szale przyszłość uniwersytetu, Cecylia nie wahała się nawet chwili. Mogła uciec, mogła zapomnieć. A mimo to tu jest i razem z innymi zadecyduje o dalszych losach organizacji, która zmieniła życie tak wielu osób. To godne podziwu.","Kader üniversitenin geleceğini tereddütsüz tartıya atınca Cecylia bir an bile duraksamadı. Kaçabilirdi, unutabilirdi. Yine de burada ve pek çok kişinin hayatını değiştiren örgütün bundan sonraki kaderini başkalarıyla birlikte belirleyecek. Hayranlığa layık.",""
"97DDD3E94D39DB71C8CAB69541BCDF9E","CodexCharactersDT","Kiedy los rzucił na szale przyszłość uniwersytetu Cecylia nie wahała się nawet chwili. Mogła uciec, mogła zapomnieć. A mimo to tu jest i razem z innymi zadecyduje o dalszych losach organizacji, która zmieniła życie tak wielu osób. Myślę, że dokumenty, które jej dałem pomogą jej osiągnąć cel. Wierzę, że tak się stanie.","Kader üniversitenin geleceğini tartıya atınca Cecylia bir an bile duraksamadı. Kaçabilirdi, unutabilirdi. Yine de burada ve pek çok kişinin hayatını değiştiren örgütün bundan sonraki kaderini başkalarıyla birlikte belirleyecek. Sanırım ona verdiğim belgeler hedefine ulaşmasına yardımcı olacak. Öyle olacağına inanıyorum.",""
"9332EA214BCB64DE2B2506A08337DF51","CodexCharactersDT","Samuel Dickstein","Samuel Dickstein","Başlık"
"5CC5C56C4E6FA14F65548EA52454E245","CodexCharactersDT","Jest przewodniczącym Uniwersytetu Latającego, zakonspirowanej uczelni, która wprowadza do progarmu treści i idee, zakazane w zaborze rosyjskim. Dickstein zajmuje się matematyką, jest szalenie ujmujący i wyraźnie troszczy się o studentów. Do tego zaproponował mi poprowadzenie wykładu. Moje zdanie o nim stale wzrasta.","Rus işgali altında yasaklanmış içerik ve fikirleri programına katan gizli yükseköğretim kurumu Uçan Üniversite'nin başkanıdır. Dickstein matematikle ilgilenir, son derece sempatik biridir ve öğrencilerine belirgin bir ilgi gösterir. Üstelik bana bir ders verme teklifinde bulundu. Onun hakkındaki kanaatim giderek yükseliyor.",""
"5986D32744B947028201CDB5815DA817","CodexCharactersDT","Przewodniczący zwrócił się do mnie z niecodzienną prośbą. Podejrzewa, że w studenckie szeregi wdarł się szpieg. Chce, żebym pomógł go zidentyfikować. Po bliższym spotkaniu, Dickstein wydaje się bardziej rozdartym człowiekiem, niż przypuszczałem. Bez wątpienia zależy mu na studentach i uczelni, ale wydaje się, że zapłacił wysoką cenę za swoje wybory i być może nie jest ich do końca pewien.","Başkan bana sıra dışı bir ricayla geldi. Öğrencilerin arasına bir casusun sızdığından şüpheleniyor. Onu tespit etmesine yardım etmemi istiyor. Daha yakından karşılaştıktan sonra Dickstein, tahmin ettiğimden daha bölünmüş bir adam gibi görünüyor. Öğrencilerini ve üniversiteyi önemsediği tartışılmaz; ama seçimleri için yüksek bir bedel ödemiş gibi ve bunlardan tam olarak emin değilmiş gibi.",""
"2DB9DF4641680446E557D6AE7A88BF15","CodexCharactersDT","Kiedy losy uniwersytetu były niepewne, przewodniczący stanął na wysokości zadania i nie opuścił swoich studentów w potrzebie. Mam nadzieję, że wspólnie zawalczą o uczelnię. Jest tego warta.","Üniversitenin kaderi belirsizken başkan görevin hakkını verdi ve öğrencilerini ihtiyaç anında bırakmadı. Umarım birlikte üniversite için savaşırlar. Buna değer.",""
"63E323524A42E040F412BCA25327FBA2","CodexCharactersDT","Dickstein uciekł do rodziny, do Wiednia. Kiedy jego studenci potrzebowali go najbardziej, zdecydował się zadbać tylko i wyłącznie o własną skórę. Nie osądzam go. Nikt nie chce gnić w celach Ochrany, ale... niesmak pozostał.","Dickstein ailesinin yanına, Viyana'ya kaçtı. Öğrencileri ona en çok ihtiyaç duyarken yalnızca kendi canının derdine düştü. Onu yargılamıyorum. Kimse Ochrana'nın hücrelerinde çürümek istemez, ama… içimde bir burukluk kaldı.",""
"5BEB71D64A7AEBCC04A8269CE10351C9","CodexCharactersDT","Lucjan i Aniela Nadarzyńscy","Lucjan ve Aniela Nadarzyński","Başlık"
"FF5BAAF64667B91B3B65FCA51A21801D","CodexCharactersDT","Państwo Lucjan i Aniela Nadarzyńscy goszczą Rasputina u siebie, w mieszkaniu na Powązkowskiej.","Lucjan ve Aniela Nadarzyński çifti, Powązkowska'daki dairelerinde Rasputin'i ağırlıyor.",""
"AF1AA8174399F88CBC6D4FBAE5BDB01B","CodexCharactersDT","Nadarzyńscy są dość zamożni i mają znajomości w towarzystwie. Rasputin zaskarbił sobie ich życzliwość opieką nad Anielą. Leczy jej rozedrgane nerwy.","Nadarzyńskiler epey varlıklılar ve sosyetede tanıdıkları var. Rasputin, Aniela'ya gösterdiği ilgiyle iyi niyetlerini kazandı. Onun titrek sinirlerini tedavi ediyor.",""
"F38A99604040AB54C37EFA91018924FD","CodexCharactersDT","Lucjan i Aniela otworzyli swe drzwi nie tylko dla Rasputina, ale i dla jego różnej maści znajomych. Ich mieszkanie nie wygląda już tak schludnie jak wtedy, gdy odwiedzałem ich poprzednio. Wygląda na to, że nie tylko wspólnie się modlą, ale i bawią. Na całego.","Lucjan ve Aniela yalnızca Rasputin'e değil, onun çeşit çeşit tanıdıklarına da kapılarını açtılar. Daireleri, önceki ziyaretimdeki kadar derli toplu değil. Görünüşe göre birlikte yalnızca dua etmiyorlar, eğleniyorlar da. Hem de sonuna kadar.",""
"A6C5BFF14D8A0CF8A8F6579F67C64551","CodexCharactersDT","Znajomość z Rasputinem skończyła się dla Anieli tragicznie. Zginęła w wybuchu. Lojalna do samego końca. Może aż za bardzo...","Rasputin ile tanışıklık Aniela için trajik bitti. Patlamada can verdi. Sonuna dek sadık kaldı. Belki de fazlasıyla…",""
"EB88A14B4956110CBA644F9A50638EA4","CodexCharactersDT","Wszystko wskazuje na to, że Lucjan nie żyje. Jego ciało udaje ciało Rasputina... Jak zginął? Tego się już zapewne nigdy nie dowiem.","Her şey Lucjan'ın hayatta olmadığına işaret ediyor. Cesedi Rasputin'inki olarak gösteriliyor… Nasıl öldü? Bunu sanırım asla öğrenemeyeceğim.",""
"080C2FAE4E124BB4D1C657B4EA10E9F0","CodexCharactersDT","Kajetan","Kajetan","Başlık"
"44C1E5B54B7393A72073F1800A52F003","CodexCharactersDT","Malarz-nihilista. Gardzi życiem, zakochany w widoku gwałtownej śmierci.","Nihilist ressam. Hayatı küçümsüyor, feci bir ölümün manzarasına tutkun.",""
"ACF486994D8E4332C0BA609FB6A7E0D7","CodexCharactersDT","Nic dziwnego, że został głównym podejrzanym w sprawie Rybaka z Powiśla, miejscowego mordercy.","Powiśle'li Balıkçı adlı yerel katilin davasında baş şüpheli olmasına şaşmamalı.",""
"4FE66F7048251648B50808A20D23654E","CodexCharactersDT","Kajetan nosi w sobie Skazę związaną z zaniedbaniem, marazmem, niechęcią. To za nim podąża Morana. Dowiedziałem się prawdy i byłem tuż-tuż od pochwycenia Skazy, ale wtedy na plażę wtargnął Pielewin i jego ludzie. Zaaresztowali malarza, widząc w nim winnego powiślańskich morderstw.","Kajetan, ihmal, durgunluk ve isteksizlikle bağlı bir Kusur taşıyor. Onun peşindeki Morana'dır. Gerçeği öğrendim ve Kusur'u yakalamaya çok yaklaştım; ama tam o sırada Pielewin ve adamları kumsala daldı. Powiśle cinayetlerinin faili olarak gördükleri ressamı tutukladılar.",""
"9A141F0A433EDFAD2FB09E9F42E395EC","CodexCharactersDT","Dzięki mojej interwencji zwolnili Kajetana z aresztu. Zabrałem jego Skazę i zatruwającą mu umysł Moranę. Czy w ten sposób nie zaszkodziłem przypadkiem sztuce...?","Müdahalem sayesinde Kajetan'ı salıverdiler. Kusur'unu ve aklını zehirleyen Morana'yı ondan aldım. Acaba bu yolla yanlışlıkla sanata zarar mı verdim…?",""
"DB2959BA45E20ED6E27AABA17DFA3FD3","CodexCharactersDT","Komisarz Pielewin","Komiser Pielewin","Başlık"
"A612E7A3425E838E7479D3807087AECC","CodexCharactersDT","Komisarz Pielewin. Kłębek nerwów. Przydzielono go do sprawy Rybaka z Powiśla, która utknęła w miejscu, a to wyraźnie odbija się na jego samopoczuciu.","Komiser Pielewin. Bir sinir yumağı. Çıkmaza saplanan Powiśle'li Balıkçı davasına atanmış; bu da keyfine belirgin şekilde yansıyor.",""
